entry,nu_e,nu_pdg,weightSplineTimesTuneTimesPPFX,weightSplineTimesPPFX,interaction
40688,1.4247348,12,1.2345198,1.060336,0
40691,0.6413497,12,0.6878075,0.5832026,0
40704,1.5452176,12,1.0651323,1.0651323,1
40740,0.7592308,12,0.94509375,0.79269403,0
40746,1.6731335,12,1.2052952,1.0249308,0
40752,2.2591658,12,1.0475526,0.9509733,0
40756,1.0468173,12,0.9356545,0.8189864,0
40768,1.6765122,12,0.33203122,0.96811676,10
40781,1.4297415,12,0.71975803,0.59897166,0
40798,0.60698366,12,1.0695138,0.9275538,0
40800,0.5132815,12,1.0045226,0.85510087,0
40821,2.8017476,12,1.0230051,1.0230051,1
40840,1.0446941,12,1.1263793,0.9575113,0
40848,1.7870272,12,1.8913897,1.6973709,0
40869,0.8269701,12,1.0820712,0.9913842,0
40871,1.5853418,12,1.0910413,1.0910413,1
40890,0.5780081,12,1.2014023,1.013332,0
40905,1.3257835,12,1.334342,1.0920618,0
40921,0.6750674,12,1.3974414,1.2020514,0
40923,0.96955234,12,1.1726252,0.96629477,0
40930,0.43330777,12,1.0707766,0.9736969,0
40941,1.0971628,12,1.340936,1.1243737,0
40966,1.173824,12,0.63001287,0.528359,0
40969,1.0248797,12,5.7905755,1.0229441,10
40988,0.77945715,12,0.7728283,0.6440017,0
41017,0.99698806,12,1.1422994,0.9052733,0
41018,0.94876134,12,1.0882303,0.9545766,0
41041,1.2299429,12,0.53350043,0.44045216,0
41050,3.5096128,12,1.0256232,1.0256232,1
41076,1.0070177,12,1.5301766,1.2909476,0
41090,2.7445564,12,1.3224944,1.0473795,0
41102,0.74854165,12,0.5789429,0.55304396,0
41121,0.9801466,12,0.42638958,0.42638958,1
41133,0.7150223,12,1.2735776,1.0341542,0
41139,1.2692823,12,1.0311637,1.0311637,1
41151,0.71482474,12,1.2362126,1.0461771,0
41157,0.52857256,12,0.9248234,0.80195373,0
41161,0.8356047,12,1.0107522,0.8729652,0
41171,1.6924013,12,0.0048747724,0.9440086,10
41180,1.1021664,12,3.9796042,1.0882773,10
41187,1.0593139,12,1.3826551e-05,0.88760746,10
41189,0.7090999,12,1.294188,1.1101996,0
41190,0.786904,12,0.53392494,0.45264333,0
41195,3.9404745,12,0.9249148,0.9249148,10
41259,0.87939644,12,1.1684312,0.9942355,0
41263,1.2900357,12,1.3624281,0.54244363,10
41269,1.7173419,12,8.285854,0.80271924,10
41315,1.0680314,12,0.06578163,0.7524354,10
41327,0.95618075,12,1.175244,1.0218861,0
41355,0.8513766,12,1.0976403,0.921137,0
41373,0.84001714,12,1.2429867,1.05295,0
41411,1.116706,12,1.2508625,1.0828978,0
41412,0.88734967,12,0.53112906,0.46537137,0
41423,0.6700484,12,1.1124374,0.9653294,0
41454,1.7812911,12,0.776176,0.776176,1
41457,1.7205788,12,1.0208553,1.0208553,2
41476,0.8952372,12,1.5115327,1.3044225,0
41491,0.9662207,12,4.6443464e-08,0.9939792,10
41525,0.6432407,12,0.85507244,0.7109684,0
41527,2.517253,12,1.2835546,1.1041666,0
41547,1.4110926,12,1.1557407,0.97546947,0
41560,0.8906109,12,1.1840442,0.9945497,0
41583,1.196607,12,4.3500434e-14,0.28575495,10
41598,0.83989114,12,1.2068292,1.0098366,0
41606,1.4433981,12,1.4957057,1.2527831,0
41618,1.8417791,12,1.0612727,1.0208671,0
41622,0.90165627,12,0.38997117,0.38997117,1
41650,1.3977443,12,0.6741222,0.55295295,0
41658,0.39181414,12,1.3743538,1.1439685,0
41673,0.46048287,12,1.145723,0.97324616,0
41692,1.0584086,12,0.53008837,0.53008837,1
41712,0.9273284,12,1.120834,0.9524057,0
41726,0.82924336,12,0.7869077,0.6824434,0
41727,0.9353342,12,1.1800566,1.1800566,1
41731,0.6581561,12,0.86283684,0.8318916,0
41733,0.80941176,12,1.0267061,0.85179526,0
41763,0.67692965,12,1.2880743,1.0952461,0
41771,1.7365675,12,1.1977265,1.1977265,1
41784,0.8277115,12,0.8043163,0.7386288,0
41792,1.0725517,12,1.2634869,1.058759,0
41807,0.9095633,12,0.5258907,0.44698206,0
41815,0.9807259,12,0.89360404,0.89360404,1
41818,1.1292783,12,1.1496952,1.0073084,0
41820,1.892577,12,1.2714171,1.04035,0
41839,0.74449337,12,1.024932,0.8778553,0
41849,0.52121276,12,1.094371,0.9217905,0
41851,1.5210371,12,0.039200876,0.55990493,10
41855,1.4128859,12,1.1020138,1.0238496,0
41863,1.1130213,12,0.94324225,0.8235656,0
41867,0.5121237,12,0.79164124,0.67009383,0
41895,0.53477526,12,1.1697961,0.9809043,0
41907,0.6591695,12,1.0710632,0.9217905,0
41927,0.7149061,12,1.0250732,0.9049817,0
41928,0.85503215,12,1.168403,0.96717083,0
41936,1.1735221,12,1.2080837,1.0809088,0
41939,2.2529876,12,1.1241877,0.9593883,0
41964,0.7743995,12,0.0239354,0.6266764,10
41973,1.2221948,12,0.7901465,0.68185735,0
42005,1.5095714,12,0.92670655,0.8268482,0
42043,0.9823102,12,0.44919944,0.36507848,0
42044,1.0710287,12,2.9231699,0.9522487,10
42112,1.0783077,12,0.9131038,0.7857416,0
42129,1.2734354,12,0.29663906,0.24893308,0
42130,0.90805244,12,1.2390472,1.1098465,0
42131,0.68764055,12,1.0261307,0.8913668,0
42156,0.7841185,12,0.6535135,0.55692565,0
42163,1.0123441,12,1.1114589,0.95251215,0
42193,1.5543567,12,1.0718582,1.0718582,1
42196,0.8291747,12,0.9365564,0.79266864,0
42197,1.4637477,12,0.04262143,1.0922925,10
42212,1.1033423,12,1.2435356,1.068788,0
42218,0.3701883,12,1.2632381,1.122174,0
42227,4.514351,12,0.9983449,0.9983449,1
42229,0.5229659,12,1.372519,1.0729015,0
42234,1.01981,12,0.7406303,0.64289314,0
42285,0.6163456,12,1.0275286,1.0020591,0
42317,1.0563687,12,0.95740277,0.95740277,1
42327,1.3888595,12,0.99469805,0.8756164,0
42344,1.1357414,12,0.92564166,0.7613683,0
42345,0.9615539,12,1.0260913,0.8677585,0
42357,0.7798399,12,1.0310205,1.0310205,1
42365,1.0168272,12,0.46745738,0.83468014,10
42382,0.27282688,12,0.00013903371,1.1655188,10
42385,0.9478501,12,2.8620372,1.2347103,10
42388,2.0135775,12,0.93726766,0.79093724,0
42392,2.5387745,12,1.2269585,1.0355389,0
42431,2.609911,12,1.4541166,1.2661117,0
42438,0.7238088,12,1.3560789,1.1322777,0
42453,1.3127486,12,1.8283142,1.4755267,0
42462,2.1415534,12,1.0079557,1.0079557,2
42475,1.0178043,12,1.1788901,0.9961812,0
42485,0.46730268,12,0.63028926,0.53823787,0
42496,0.73294854,12,1.0077292,0.854479,0
42501,0.71920055,12,0.54534745,0.54534745,2
42509,0.598805,12,0.44843772,0.44843772,1
42513,1.0154316,12,1.1761049,1.0313795,0
42516,0.5423781,12,1.1426774,1.0260433,0
42517,1.4135809,12,1.360908,1.0257901,0
42524,1.1043582,12,1.0903211,0.9431905,0
42536,3.4304898,12,1.2553716,1.0225961,0
42547,1.1405892,12,0.52751756,0.4534386,0
42550,0.50438124,12,0.97614527,0.9117923,0
42554,1.1568555,12,0.6397186,0.54721546,0
42566,3.6088111,12,1.0615329,0.92371565,0
42568,0.9702114,12,0.931783,0.83435595,0
42571,0.50634736,12,1.5319446,1.3354198,0
42572,1.9438807,12,1.0612131,0.96622723,0
42575,0.37973586,12,9.461782e-05,0.96288574,10
42584,0.8147398,12,0.4995907,0.4995907,2
42587,1.1552095,12,0.29406214,1.1367551,10
42660,1.2296599,12,0.04722214,1.0491747,10
42705,2.3013134,12,0.44819164,0.39155817,0
42718,2.698149,12,0.9836421,0.9836421,10
42721,1.0199999,12,0.9687922,0.9687922,1
42722,0.83906144,12,0.78849924,0.89126164,10
42767,0.91891813,12,1.5463141,1.0349525,10
42770,1.7035941,12,1.1303251,0.9856774,0
42776,1.2045802,12,5.603729,0.95764726,10
42787,0.7048969,12,1.0317138,0.87791336,0
42814,1.0982523,12,1.0532249,1.0532249,1
42824,1.5869675,12,1.0425154,0.9347473,0
42829,0.7498094,12,0.5894489,0.45945463,0
42832,1.5442901,12,1.3072646,1.0392606,0
42844,2.7986813,12,0.5413694,0.5413694,1
42858,0.8807704,12,0.18338951,0.22868255,10
42869,0.8797784,12,0.00075112126,1.0381811,10
42880,3.0747476,12,1.2266252,1.0465404,0
42891,0.54595333,12,0.9784984,0.92530847,0
42900,0.67424405,12,0.7196839,0.6219011,0
42904,2.6945593,12,0.6019551,0.544476,0
42911,0.8700858,12,2.0559025,0.5086626,10
42939,1.328117,12,1.3082277,1.1036024,0
42949,0.8273202,12,0.45205224,0.9641947,10
42968,1.0074006,12,0.5588597,0.4861067,0
42998,0.4819325,12,1.2935388,1.1107858,0
43030,0.89781,12,0.559971,0.559971,1
43047,1.1623983,12,0.61405504,0.50639087,0
43060,1.3046311,12,0.62101233,0.5294574,0
43062,1.0668526,12,0.71009177,0.61626655,0
43074,1.0173063,12,1.2192141,1.0416049,0
43089,0.88959324,12,1.1797087,1.0632794,0
43121,1.0813605,12,1.0280185,1.0280185,1
43122,1.0037329,12,0.5847081,0.5119887,0
43136,1.3180809,12,1.2467281,1.1029595,0
43139,0.946848,12,0.846668,0.7214625,0
43147,0.7232593,12,0.41808558,0.5616468,10
43149,1.1425304,12,1.0176902,1.0176902,1
43152,1.3588189,12,1.1752636,1.0454011,0
43177,0.831056,12,0.64853513,0.5540174,0
43205,0.46920234,12,1.2428654,1.052709,0
43215,1.3654908,12,1.1011815,1.0387207,0
43216,0.9151693,12,1.6493397,1.4063598,0
43234,1.5491145,12,0.57269067,0.500353,0
43255,0.79835415,12,1.1814641,1.0436736,0
43308,1.5759642,12,0.848394,0.848394,10
43316,0.63232034,12,1.0717748,0.930779,0
43322,0.45483398,12,0.7929137,0.65905935,0
43327,2.4751954,12,1.2153419,1.0315608,0
43334,0.6491255,12,5.645323,0.87791336,10
43342,1.0048256,12,0.5660986,0.5388323,0
43362,0.8332337,12,1.2377628,1.0638335,0
43368,1.5401291,12,1.2056255,1.2056255,1
43371,0.8410832,12,1.3109287,1.1371856,0
43383,1.1385607,12,0.5786835,0.5058643,0
43399,1.1016186,12,0.37578583,0.37578583,1
43403,0.7950605,12,1.2360204,1.0405201,0
43410,0.56862944,12,1.333274,1.1237342,0
43429,0.8113464,12,1.0509448,0.92695445,0
43464,0.83638227,12,0.99608266,0.86100525,0
43465,0.77444786,12,1.049145,1.049145,1
43467,1.4145186,12,1.1861473,1.0104421,0
43472,1.3097384,12,1.0504622,0.8956117,0
43475,0.94123757,12,1.0308006,1.0308006,1
43477,1.2054626,12,1.1211259,0.9514987,0
43481,0.5658305,12,1.2015159,1.0165434,0
43483,0.908497,12,1.141467,1.022995,0
43504,1.9783612,12,1.0967071,1.0967071,1
43508,0.74564725,12,1.0789067,0.91010535,0
43524,0.6271104,12,1.3192548,1.1204649,0
43566,0.83243203,12,0.17476803,0.84331006,10
43572,0.58958346,12,0.42188278,0.40394065,0
43582,1.1803252,12,0.0012447144,1.1281195,10
43593,0.5540879,12,0.9417604,0.9417604,1
43608,1.1398185,12,1.0299255,1.0299255,1
43612,1.041588,12,1.1941493,1.0330364,0
43631,0.6083821,12,0.6668348,0.6241861,0
43637,1.0277085,12,0.85270494,0.7232461,0
43646,0.81548685,12,1.0212575,0.87660205,0
43655,1.262846,12,1.1759793,0.9946051,0
43665,1.237094,12,1.223338,1.0472529,0
43672,1.7837466,12,1.0104647,0.86378706,0
43678,2.7780836,12,1.0230051,1.0230051,10
43685,2.0853174,12,1.3764106,1.1297246,0
43692,1.1535413,12,0.62250745,0.5265525,0
43709,0.8600337,12,1.121912,1.0201447,0
43732,1.048998,12,1.1247997,1.0049843,0
43738,2.1328151,12,0.1696339,1.0179249,10
43739,0.68292105,12,0.9105713,0.9335424,0
43755,1.1126801,12,1.0919183,0.9452169,0
43768,1.3524153,12,0.67540395,0.54067177,0
43772,0.72903883,12,1.1239789,0.9294863,0
43775,1.2129866,12,1.152888,1.0101278,0
43799,0.99761134,12,0.72973025,0.72973025,1
43805,2.7310271,12,1.0064946,1.0064946,1
43817,0.8431662,12,1.0580232,0.8973161,0
43867,0.6879732,12,0.61445796,0.5351823,0
43889,5.571947,12,1.1497877,1.1497877,1
43900,0.79376435,12,0.5888979,0.49062222,0
43935,0.6001638,12,1.2277132,1.0249956,0
43941,0.6767708,12,1.0468673,0.8678969,0
43945,1.5730641,12,1.0795146,0.9552386,0
43960,1.5970429,12,0.9884648,0.9884648,1
43974,0.603007,12,1.1357177,1.079258,0
43984,2.1572275,12,1.0357914,1.0357914,1
44059,1.8261592,12,8.0866,1.3454188,10
44111,0.5714655,12,1.080729,0.9204723,0
44131,1.3694184,12,1.295526,1.0954926,0
44138,1.5186377,12,9.482947,1.0104471,10
44142,2.5053446,12,1.1494061,1.0290519,0
44156,0.97677547,12,0.54628515,1.2804592,10
44159,1.1031613,12,1.114006,1.114006,1
44161,0.85855746,12,1.3837548,1.1705799,0
44163,1.8705554,12,0.9358432,0.79421306,0
44165,0.78618276,12,1.5513158,1.3069685,0
44182,0.9694243,12,0.9959092,0.841774,0
44188,5.0015187,12,0.96786046,0.96786046,10
44195,3.8117833,12,1.4457964,1.0375141,0
44198,1.1210165,12,0.96529675,0.96529675,1
44231,1.3425273,12,1.035879,0.9070775,0
44268,0.62409353,12,1.1368617,1.0140066,0
44276,1.3565661,12,1.5688311,0.9894992,10
44290,1.0844394,12,1.2436833,1.0362653,0
44292,1.3577691,12,1.1107422,1.1107422,1
44303,1.1211817,12,0.71280974,0.5879085,0
44307,1.0178171,12,0.9422739,0.9422739,1
44321,0.5398394,12,1.0175802,0.87525433,0
44333,0.77522707,12,1.3007174,1.0748637,0
44344,0.562174,12,1.0636841,0.95990133,0
44374,0.73876727,12,1.32239,1.1527165,0
44377,0.8489268,12,0.42380658,0.42380658,1
44380,0.9777668,12,1.2270647,1.0131773,0
44435,0.90769935,12,1.2513382,1.0483695,0
44444,0.6722093,12,0.6658662,0.56342447,0
44451,0.87444323,12,0.005504907,0.6061874,10
44457,1.1122961,12,0.6360589,0.5083664,0
44483,0.35053375,12,0.7713515,0.69328064,0
44510,0.5745136,12,1.3117298,1.0957193,0
44548,0.95146805,12,0.92570865,0.92570865,1
44572,0.90832835,12,0.56895286,0.56895286,1
44580,0.47752956,12,1.003774,0.8327127,0
44616,1.0315222,12,0.8674209,0.7401217,0
44621,0.76938736,12,1.3396536,1.1262565,0
44624,0.9149631,12,0.1655951,1.0803299,10
44628,1.1678272,12,1.2229776,1.0431796,0
44656,0.6700514,12,1.1826143,1.0312637,0
44695,1.7147499,12,1.0087575,1.0087575,1
44717,0.6861852,12,1.1090363,0.95641595,0
44720,1.5471976,12,0.5118362,0.5118362,1
44745,0.71124744,12,1.2053324,1.0173368,0
44758,1.4249554,12,1.4055371,1.0476668,10
44765,0.36120722,12,1.2336552,1.042925,0
44770,2.3208623,12,1.6724406,1.6724406,1
44772,1.405556,12,0.83474654,0.83474654,1
44792,1.0793076,12,1.2284726,1.0058507,0
44822,0.38250616,12,0.83811015,0.776739,0
44831,0.5815204,12,1.4214171,1.1758592,0
44834,0.91064274,12,0.68010753,0.6340792,0
44835,1.1108025,12,1.3080335,1.0874479,0
44837,0.7107993,12,5.616418,1.4581573,10
44873,1.2263159,12,1.1662949,1.1662949,1
44933,1.1585242,12,1.1519102,0.9428825,0
44955,0.51555914,12,1.1688211,1.0649664,0
44965,1.2693775,12,1.0198096,0.8745654,0
44974,1.608497,12,1.234606,1.0458719,0
44975,1.2744976,12,0.6204733,0.5467423,0
44982,0.51831216,12,1.0758803,0.92023003,0
44987,1.398423,12,3.2867482,1.0198019,10
44998,0.59069705,12,1.4697496,1.2751007,0
45011,0.8791243,12,1.2259429,1.1588693,0
45020,0.5936651,12,0.61063147,0.515158,0
45031,1.3249716,12,0.24562395,0.20764552,0
45034,0.83285236,12,0.5426001,0.5426001,2
45055,1.5809215,12,0.17824642,0.16462518,0
45130,0.8354627,12,0.7640071,0.6350936,0
45160,0.49369553,12,1.0555809,0.948384,0
45161,0.41524073,12,1.7978004,1.5540812,0
45201,0.895556,12,1.024573,0.8825009,0
45209,3.9223044,12,0.9003058,0.84753114,0
45217,0.9734568,12,2.559794,2.1787543,0
45221,0.60142106,12,0.6635141,0.56671864,0
45223,0.5322103,12,0.7583576,0.65131605,0
45239,0.92579794,12,1.0891917,0.9239754,0
45247,1.1829933,12,1.0127228,0.96786046,0
45253,0.98959434,12,1.2885044,1.0998273,0
45257,0.7574292,12,0.7987583,0.70871633,0
45286,0.9591189,12,1.2689633,1.0416479,0
45288,0.4817332,12,1.0904211,1.0430102,0
45310,0.656579,12,1.1054186,0.96786046,0
45317,0.8984216,12,1.2554485,1.0158366,0
45319,1.1120672,12,1.247376e-05,0.98723364,10
45335,3.9940958,12,1.0883402,0.93068105,0
45336,0.83087474,12,0.39924628,0.98172307,10
45344,1.1314347,12,0.5081416,0.45068923,0
45347,1.0617911,12,1.2672063,1.1074566,0
45390,1.4354776,12,1.021367,1.021367,1
45455,0.9565839,12,1.0590628,0.9217905,0
45462,0.85932636,12,1.0400838,0.8291894,0
45481,0.62991273,12,1.1222751,0.9910616,0
45511,1.2814628,12,1.3532318,1.1375932,0
45515,1.8601654,12,1.1611897,0.98993504,0
45516,1.3228308,12,0.4318764,0.36908343,0
45533,0.88774604,12,1.0045608,1.0045608,2
45558,0.7288418,12,1.1066765,0.9217905,0
45577,0.7263975,12,0.9588152,0.8595275,0
45613,1.5208182,12,0.5403242,0.5403242,2
45619,0.6409444,12,1.1495436,0.977181,0
45629,0.6618835,12,1.0369023,0.99596936,0
45632,0.6824145,12,1.2520772,1.0774982,0
45634,0.47105587,12,1.1108394,0.94678426,0
45638,1.0728819,12,0.59011286,0.59011286,2
45650,2.530493,12,1.0802643,0.96372086,0
45689,1.0146654,12,1.2523186,1.0576978,0
45712,0.48129743,12,1.0848554,1.0084844,0
45732,1.1679307,12,0.643945,0.5773322,0
45752,1.26896,12,1.090386,0.9425951,0
45756,0.8218967,12,1.1289687,0.9757567,0
45764,0.8599005,12,0.8620397,0.87884456,10
45805,0.54042226,12,1.2106899,1.0261657,0
45834,0.9201197,12,0.7066616,0.5966955,0
45836,1.4317604,12,0.99450284,0.99450284,1
45876,1.1074083,12,1.421137,0.6466184,10
45878,1.169015,12,1.0827006,0.92294776,0
45879,0.5459741,12,1.1019447,0.97437745,0
45883,0.39561504,12,0.76393974,0.66186756,0
45896,1.0330476,12,4.4791274,1.8073745,10
45898,1.4025892,12,0.68295187,0.5797667,0
45903,0.6747447,12,0.6040694,0.60440683,0
45919,1.0555339,12,1.1981378,1.0049843,0
45929,0.80936253,12,1.645937,1.4588178,0
45934,0.6383002,12,2.6997457,0.5620854,10
45956,0.9336857,12,2.2081833,1.1920688,10
45969,0.9618457,12,1.3250428,1.128689,0
45975,1.0351882,12,1.1523021,1.1031669,10
45988,0.9919951,12,0.40600586,0.5932235,1
45994,0.50278986,12,1.4289525,1.2030952,0
46006,0.84608144,12,1.0343552,1.0343552,1
46015,1.3582317,12,1.1787814,1.0239325,0
46053,0.57493603,12,1.0745717,0.9266401,0
46055,0.83456075,12,1.0417112,1.0417112,1
46061,0.75254154,12,1.1701561,0.99822485,0
46088,1.0684605,12,0.72607505,0.59283525,0
46090,1.1894611,12,1.2283499,1.0467088,0
46139,0.87048954,12,1.2112311,0.9722108,0
46148,1.4890121,12,0.8203635,0.8203635,1
46155,2.2860854,12,0.63959414,0.63959414,10
46157,0.78658605,12,0.5362414,0.43409848,0
46203,0.58802706,12,1.1918452,0.9949599,0
46214,1.0190562,12,1.3991095,1.0027118,0
46220,1.3624774,12,1.0171243,1.0171243,1
46235,1.5416629,12,1.3079135,1.3079135,1
46245,0.58512324,12,0.021223187,0.51658773,10
46252,1.4936031,12,1.235721,0.97984594,0
46281,0.9842197,12,0.4966783,0.4966783,1
46289,2.3327334,12,0.9894827,0.9894827,10
46307,0.95217294,12,1.3145833,1.1430734,0
46314,1.4834776,12,1.1655443,1.0149192,0
46329,0.721298,12,1.0925765,0.97496176,0
46331,0.7753518,12,1.2478939,1.0335989,0
46334,3.848029,12,1.2445554,1.0448993,0
46340,0.57753026,12,1.2065384,1.0426055,0
46392,0.7033145,12,0.66621286,0.5433229,0
46407,0.9668154,12,0.9052616,0.7586635,0
46431,0.68744403,12,1.0746177,0.93765634,0
46432,0.90442765,12,1.9802438,1.0257695,10
46441,1.6312917,12,1.1519413,1.0430018,0
46469,1.4146007,12,0.53604007,0.43634486,0
46479,0.9972332,12,1.2033468,1.0402482,0
46487,0.8609804,12,1.2409014,1.0547116,0
46490,0.80143106,12,1.547498,1.3069266,0
46497,1.4664098,12,1.1762601,1.0,0
46507,1.3356549,12,1.0438986,1.0438986,1
46540,2.1872158,12,1.9987514,1.6507438,0
46546,0.9504379,12,0.5204038,0.990798,10
46561,0.75647753,12,1.0889171,0.9158758,0
46562,1.4256986,12,0.53685766,0.53685766,1
46591,0.3539109,12,1.0943414,0.9217905,0
46610,0.9956413,12,0.98741245,0.98741245,1
46630,1.1066109,12,1.1832926,0.98194206,0
46652,0.90793014,12,1.218824,1.218824,1
46669,0.99740726,12,0.9774556,0.969948,0
46685,1.9722736,12,10.982439,1.2793733,10
46688,1.0127037,12,0.92900735,0.9096156,0
46694,0.88411057,12,0.3270825,0.3270825,1
46714,0.92251503,12,1.0318897,1.0318897,1
46716,1.262491,12,0.8294453,0.8294453,1
46738,0.79545456,12,1.3196999,1.1670437,0
46747,0.80988187,12,1.1722407,1.0391172,0
46749,1.4139549,12,0.552565,0.50807947,0
46756,1.1584647,12,0.92885,0.8931923,0
46766,0.78563625,12,0.62869656,0.5595938,0
46774,1.1323955,12,0.60681444,0.5148078,0
46777,1.1488678,12,0.9906108,0.9187751,0
46781,1.1663047,12,1.1519789,0.9815638,0
46782,1.4147089,12,0.5903396,0.50818115,0
46804,0.85721844,12,0.97116095,0.8437782,0
46810,0.69848347,12,1.151264,0.96786046,0
46814,2.540628,12,1.8741145,1.6198616,0
46822,1.5463983,12,1.1256386,0.94099426,0
46833,1.8146889,12,1.0302783,1.0302783,1
46844,0.9220153,12,1.4072556,1.1972468,0
46849,1.6513329,12,1.0428419,1.0428419,1
46855,1.0796516,12,1.2190993,1.0490278,0
46866,0.8987437,12,1.3659387,1.1766824,0
46867,2.414575,12,1.0086913,1.0086913,1
46875,1.1216265,12,1.2477347,1.0643215,0
46878,0.23262306,12,0.7719686,0.49986508,0
46879,1.5066537,12,1.1909091,1.0258222,0
46882,0.790748,12,1.1716123,0.9163793,0
46883,0.7874832,12,1.113927,0.98696256,0
46891,1.0743959,12,2.4964187,0.62246627,10
46896,0.5308403,12,0.6795414,0.5905254,0
46911,1.3532264,12,3.6963732,0.98156893,10
46924,0.71495867,12,0.6249759,0.53397256,0
46952,0.9529403,12,1.1374464,0.940312,0
46955,1.7485753,12,1.0355777,1.0355777,1
46963,0.88009787,12,0.74263376,0.6350976,0
46987,1.1402798,12,1.1276808,1.0342532,0
47000,0.90174663,12,1.8788044,0.5238865,10
47030,1.0490712,12,1.0523559,0.99947065,0
47038,1.1658374,12,1.0169686,0.9302231,0
47042,1.5753189,12,0.9740409,0.9740409,1
47053,1.9898978,12,1.1916987,1.0027636,0
47059,1.6761187,12,0.92326915,0.92326915,1
47060,1.1331438,12,0.4673375,0.40312797,0
47071,2.1599693,12,1.0841993,0.9381796,0
47096,1.0975957,12,1.2071632,1.0585159,0
47099,1.1576031,12,6.099134,0.9950646,10
47103,1.2491568,12,0.0015960746,0.56635916,10
47115,0.7303783,12,0.7392329,0.6480415,0
47123,0.5022647,12,1.003447,0.89744264,0
47127,0.50473964,12,0.38479245,0.32752156,0
47130,0.5219721,12,0.4208646,0.33595508,0
47148,0.5524493,12,1.2065611,1.0435683,0
47163,1.5953451,12,1.2202259,1.0471444,0
47177,0.878673,12,1.0741544,1.0741544,1
47203,0.7500727,12,0.120565854,0.86913115,10
47213,0.6007429,12,0.93240935,0.79113054,0
47253,0.66848916,12,0.30993554,1.233115,10
47307,0.656806,12,0.9610861,0.8318916,0
47312,1.7811162,12,1.2104764,1.0390038,0
47318,0.7130244,12,0.9844196,0.8669125,0
47319,1.0991067,12,0.0044912645,0.59571975,10
47341,0.8872764,12,4.2690115,0.64595556,10
47350,1.0820147,12,1.0777061,0.92326826,0
47366,0.69131374,12,1.306947,1.1800267,0
47378,0.5489228,12,1.0760225,0.9299401,0
47394,1.0253218,12,1.0853797,0.5892584,10
47396,1.1843557,12,1.2673806,1.0978993,0
47407,1.0166007,12,1.0454919,1.0454919,1
47413,1.6362029,12,1.2095126,1.0281923,0
47423,0.47592708,12,0.67537415,0.5822551,0
47432,0.70221084,12,1.0726306,0.9197435,0
47438,0.7173611,12,0.33280912,0.33280912,1
47439,0.87111765,12,1.1246183,0.9316544,0
47451,1.1166161,12,1.3209732,1.1051003,0
47476,0.78347605,12,0.57450086,0.5343371,0
47527,1.2338578,12,1.1159148,0.9409693,0
47540,0.99500245,12,1.3104993,1.112548,0
47545,1.1166298,12,1.2041844,1.0339544,0
47560,0.446747,12,0.7769364,0.6800727,0
47599,1.0352238,12,0.4104075,0.34963012,0
47600,0.3181094,12,0.67617464,0.5807728,0
47619,0.9031603,12,0.74957913,0.64815587,0
47660,5.171218,12,1.0307162,1.0307162,1
47670,0.71817577,12,0.46272495,0.7015163,10
47681,2.4946759,12,1.1281562,1.1281562,10
47710,1.2420174,12,0.9262445,0.9262445,1
47712,1.6921003,12,0.65850955,0.65850955,1
47730,1.0419205,12,1.4274354,1.2044021,0
